participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Dhriti,2026-05-13T01:51:56.164Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,3457,5,12,,,3,8,10,7,10,8,10,1,0,0,,,7,10,4,10,0,22,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:51:57.070Z,main,5,role_action,dig,,agent,forager,dig,d,906,5,12,,,4,8,10,,,,,,,,1,,8,10,4,10,0,23,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:51:59.028Z,main,5,role_action,dig,,agent,forager,dig,d,1958,5,12,,,5,8,10,,,,,,,,1,,8,10,4,10,0,24,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:02.905Z,main,5,role_action,move,,human,security,move_left,ArrowLeft,3878,5,12,,,1,3,10,4,10,3,10,-1,0,0,,,8,10,4,10,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:04.171Z,main,5,role_action,move,,human,security,move_right,ArrowRight,1265,5,12,,,2,4,10,3,10,4,10,1,0,0,,,8,10,3,10,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:04.633Z,main,5,role_action,move,,human,security,move_up,ArrowUp,463,5,12,,,3,4,9,4,10,4,9,0,-1,0,,,8,10,4,10,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:05.068Z,main,5,role_action,move,,human,security,move_right,ArrowRight,434,5,12,,,4,5,9,4,9,5,9,1,0,0,,,8,10,4,9,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:05.430Z,main,5,role_action,move,,human,security,move_right,ArrowRight,362,5,12,,,5,6,9,5,9,6,9,1,0,0,,,8,10,5,9,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:06.787Z,main,5,role_action,dig,,agent,forager,dig,d,1358,5,13,,,1,8,10,,,,,,,,1,,8,10,6,9,0,25,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:07.834Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,13,,,,,,,,,,,,,,depleted,,,,,,25,,,,8,10,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029540349548180855,,
Dhriti,2026-05-13T01:52:10.242Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,3454,5,13,,,2,9,10,8,10,9,10,1,0,0,,,8,10,6,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:11.150Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,909,5,13,,,3,10,10,9,10,10,10,1,0,0,,,9,10,6,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:12.056Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,906,5,13,,,4,11,10,10,10,11,10,1,0,0,,,10,10,6,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:12.962Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,906,5,13,,,5,12,10,11,10,12,10,1,0,0,,,11,10,6,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:15.140Z,main,5,role_action,move,,human,security,move_up,ArrowUp,2178,5,13,,,1,6,8,6,9,6,8,0,-1,0,,,12,10,6,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:15.391Z,main,5,role_action,move,,human,security,move_up,ArrowUp,251,5,13,,,2,6,7,6,8,6,7,0,-1,0,,,12,10,6,8,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:15.594Z,main,5,role_action,move,,human,security,move_up,ArrowUp,203,5,13,,,3,6,6,6,7,6,6,0,-1,0,,,12,10,6,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:16.815Z,main,5,role_action,move,,human,security,move_right,ArrowRight,1221,5,13,,,4,7,6,6,6,7,6,1,0,0,,,12,10,6,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:17.056Z,main,5,role_action,move,,human,security,move_right,ArrowRight,241,5,13,,,5,8,6,7,6,8,6,1,0,0,,,12,10,7,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:18.417Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,1361,5,14,,,1,12,11,12,10,12,11,0,1,0,,,12,10,8,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:19.324Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,907,5,14,,,2,12,12,12,11,12,12,0,1,0,,,12,11,8,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:20.232Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,908,5,14,,,3,12,11,12,12,12,11,0,-1,0,,,12,12,8,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:21.137Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,905,5,14,,,4,12,12,12,11,12,12,0,1,0,,,12,11,8,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:22.043Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,906,5,14,,,5,12,11,12,12,12,11,0,-1,0,,,12,12,8,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:24.070Z,main,5,role_action,move,,human,security,move_left,ArrowLeft,2027,5,14,,,1,7,6,8,6,7,6,-1,0,0,,,12,11,8,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:24.908Z,main,5,role_action,move,,human,security,move_down,ArrowDown,838,5,14,,,2,7,7,7,6,7,7,0,1,0,,,12,11,7,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:25.480Z,main,5,role_action,move,,human,security,move_right,ArrowRight,573,5,14,,,3,8,7,7,7,8,7,1,0,0,,,12,11,7,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:25.793Z,main,5,role_action,move,,human,security,move_right,ArrowRight,313,5,14,,,4,9,7,8,7,9,7,1,0,0,,,12,11,8,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:26.126Z,main,5,role_action,move,,human,security,move_right,ArrowRight,332,5,14,,,5,10,7,9,7,10,7,1,0,0,,,12,11,9,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:27.487Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,1361,5,15,,,1,12,12,12,11,12,12,0,1,0,,,12,11,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:28.393Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,907,5,15,,,2,12,11,12,12,12,11,0,-1,0,,,12,12,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:29.299Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,905,5,15,,,3,12,12,12,11,12,12,0,1,0,,,12,11,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:30.203Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,905,5,15,,,4,12,11,12,12,12,11,0,-1,0,,,12,12,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:31.109Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,905,5,15,,,5,12,12,12,11,12,12,0,1,0,,,12,11,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:33.665Z,main,5,role_action,move,,human,security,move_up,ArrowUp,2557,5,15,,,1,10,6,10,7,10,6,0,-1,0,,,12,12,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:34.165Z,main,5,role_action,move,,human,security,move_up,ArrowUp,500,5,15,,,2,10,5,10,6,10,5,0,-1,0,,,12,12,10,6,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:34.251Z,main,5,role_action,move,,human,security,move_up,ArrowUp,85,5,15,,,3,10,4,10,5,10,4,0,-1,0,,,12,12,10,5,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:34.336Z,main,5,role_action,move,,human,security,move_up,ArrowUp,85,5,15,,,4,10,3,10,4,10,3,0,-1,0,,,12,12,10,4,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:34.419Z,main,5,role_action,move,,human,security,move_up,ArrowUp,83,5,15,,,5,10,2,10,3,10,2,0,-1,0,,,12,12,10,3,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:39.357Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,4938,6,1,,,1,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:39.827Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,471,6,1,,,2,4,6,5,6,4,6,-1,0,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:40.176Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,348,6,1,,,3,3,6,4,6,3,6,-1,0,0,,,4,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:40.598Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,423,6,1,,,4,2,6,3,6,2,6,-1,0,0,,,3,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:41.185Z,main,6,role_action,move,,human,forager,move_up,ArrowUp,587,6,1,,,5,2,5,2,6,2,5,0,-1,0,,,2,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:42.540Z,main,6,role_action,move,,agent,security,move_right,ArrowRight,1355,6,1,,,1,7,6,6,6,7,6,1,0,0,,,2,5,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:43.444Z,main,6,role_action,move,,agent,security,move_right,ArrowRight,904,6,1,,,2,8,6,7,6,8,6,1,0,0,,,2,5,7,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:44.347Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,903,6,1,,,3,8,7,8,6,8,7,0,1,0,,,2,5,8,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:45.250Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,903,6,1,,,4,8,8,8,7,8,8,0,1,0,,,2,5,8,7,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:46.154Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,904,6,1,,,5,8,9,8,8,8,9,0,1,0,,,2,5,8,8,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:47.166Z,main,6,role_action,move,,human,forager,move_up,ArrowUp,1012,6,2,,,1,2,4,2,5,2,4,0,-1,0,,,2,5,8,9,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:48.522Z,main,6,role_action,dig,,human,forager,dig,d,1356,6,2,,,2,2,4,,,,,,,,1,,2,4,8,9,0,1,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T01:52:50.072Z,main,6,role_action,dig,,human,forager,dig,d,1550,6,2,,,3,2,4,,,,,,,,1,,2,4,8,9,0,2,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
