participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Trevor,2026-05-12T04:27:28.456Z,observation,3,role_action,dig,,agent,forager,dig,d,1359,0,6,,,1,6,10,,,,,,,,1,,6,10,10,7,0,6,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:30.401Z,observation,3,role_action,dig,,agent,forager,dig,d,1946,0,6,,,2,6,10,,,,,,,,1,,6,10,10,7,0,7,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:31.446Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,6,,,,,,,,,,,,,,depleted,,,,,,7,,,,6,10,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14378006609103622,,
Trevor,2026-05-12T04:27:33.850Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,3449,0,6,,,3,7,10,6,10,7,10,1,0,0,,,6,10,10,7,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:34.756Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,906,0,6,,,4,8,10,7,10,8,10,1,0,0,,,7,10,10,7,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:35.660Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,905,0,6,,,5,8,9,8,10,8,9,0,-1,0,,,8,10,10,7,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:37.017Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,1357,0,6,,,1,10,6,10,7,10,6,0,-1,0,,,8,9,10,7,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:37.921Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,904,0,6,,,2,10,5,10,6,10,5,0,-1,0,,,8,9,10,6,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:38.824Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,904,0,6,,,3,10,4,10,5,10,4,0,-1,0,,,8,9,10,5,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:39.730Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,906,0,6,,,4,10,3,10,4,10,3,0,-1,0,,,8,9,10,4,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:40.634Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,904,0,6,,,5,10,2,10,3,10,2,0,-1,0,,,8,9,10,3,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:41.992Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,1357,0,7,,,1,8,8,8,9,8,8,0,-1,0,,,8,9,10,2,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:42.897Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,906,0,7,,,2,8,7,8,8,8,7,0,-1,0,,,8,8,10,2,0,7,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:43.802Z,observation,3,role_action,dig,,agent,forager,dig,d,905,0,7,,,3,8,7,,,,,,,,1,,8,7,10,2,0,8,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:45.749Z,observation,3,role_action,dig,,agent,forager,dig,d,1947,0,7,,,4,8,7,,,,,,,,1,,8,7,10,2,0,9,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:47.696Z,observation,3,role_action,dig,,agent,forager,dig,d,1947,0,7,,,5,8,7,,,,,,,,1,,8,7,10,2,0,10,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:50.095Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,2399,0,7,,,1,9,2,10,2,9,2,-1,0,0,,,8,7,10,2,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:51.001Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,905,0,7,,,2,9,1,9,2,9,1,0,-1,0,,,8,7,9,2,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:51.906Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,905,0,7,,,3,8,1,9,1,8,1,-1,0,0,,,8,7,9,1,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:52.811Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,905,0,7,,,4,8,1,,,,,,,,1,,8,7,8,1,0,10,,,,,,,,,,,0,0,0,0,8,1,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:27:58.720Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,5909,0,7,,,5,7,1,8,1,7,1,-1,0,0,,,8,7,8,1,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:00.077Z,observation,3,role_action,dig,,agent,forager,dig,d,1357,0,8,,,1,8,7,,,,,,,,1,,8,7,7,1,0,11,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:02.022Z,observation,3,role_action,dig,,agent,forager,dig,d,1945,0,8,,,2,8,7,,,,,,,,1,,8,7,7,1,0,12,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:03.066Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,8,,,,,,,,,,,,,,depleted,,,,,,12,,,,8,7,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04835538314492627,,
Trevor,2026-05-12T04:28:05.472Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,3450,0,8,,,3,8,6,8,7,8,6,0,-1,0,,,8,7,7,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:06.377Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,906,0,8,,,4,8,5,8,6,8,5,0,-1,0,,,8,6,7,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:07.283Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,906,0,8,,,5,8,4,8,5,8,4,0,-1,0,,,8,5,7,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:08.641Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,1358,0,8,,,1,7,1,,,,,,,,1,,8,4,7,1,0,12,,,,,,,,,,,0,0,0,0,7,1,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:14.550Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,5909,0,8,,,2,6,1,7,1,6,1,-1,0,0,,,8,4,7,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:15.455Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,905,0,8,,,3,5,1,6,1,5,1,-1,0,0,,,8,4,6,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:16.360Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,905,0,8,,,4,4,1,5,1,4,1,-1,0,0,,,8,4,5,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:17.264Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,904,0,8,,,5,3,1,4,1,3,1,-1,0,0,,,8,4,4,1,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:17.267Z,observation,3,phase_event,session_end,,,,,,3,0,9,,,,,,,,,,,,,,observation_demo_complete,,,,,,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:28:17.268Z,observation,3,phase_event,observation_demo_end,,,,,,1,0,9,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:05.386Z,observation,3,phase_event,agent_ranking_submitted,,,,,,288064,0,9,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,Grace|Jerry|Cindy|Frank|Tom|Alice,6|2|3|4|1|5,forager|forager|security|forager|security|security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grace,6,forager,Jerry,2,forager,Cindy,3,security,Frank,4,forager,Tom,1,security,Alice,5,security,,,
Trevor,2026-05-12T04:33:10.938Z,observation,3,phase_event,pair_chosen,,,,,,5553,0,9,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,2,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:14.400Z,main,1,role_action,move,,agent,forager,move_up,ArrowUp,3462,1,1,,,1,6,5,6,6,6,5,0,-1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:15.303Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,903,1,1,,,2,6,6,6,5,6,6,0,1,0,,,6,5,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:16.206Z,main,1,role_action,move,,agent,forager,move_right,ArrowRight,903,1,1,,,3,7,6,6,6,7,6,1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:17.110Z,main,1,role_action,move,,agent,forager,move_left,ArrowLeft,904,1,1,,,4,6,6,7,6,6,6,-1,0,0,,,7,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:18.013Z,main,1,role_action,move,,agent,forager,move_left,ArrowLeft,903,1,1,,,5,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:19.831Z,main,1,role_action,move,,human,security,move_down,ArrowDown,1818,1,1,,,1,6,7,6,6,6,7,0,1,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:20.901Z,main,1,role_action,move,,human,security,move_down,ArrowDown,1070,1,1,,,2,6,8,6,7,6,8,0,1,0,,,5,6,6,7,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:22.617Z,main,1,role_action,scan_chase,,human,security,scan_chase,s,1716,1,1,,,3,6,8,,,,,,,,1,,5,6,6,8,0,0,,,,,,,,,,,0,0,0,0,6,8,9,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:28.430Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,5812,1,1,,,4,5,8,6,8,5,8,-1,0,0,,,5,6,6,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:31.095Z,main,1,role_action,move,,human,security,move_left,ArrowLeft,2666,1,1,,,5,4,8,5,8,4,8,-1,0,0,,,5,6,5,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:32.452Z,main,1,role_action,move,,agent,forager,move_left,ArrowLeft,1356,1,2,,,1,4,6,5,6,4,6,-1,0,0,,,5,6,4,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:33.355Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,904,1,2,,,2,4,7,4,6,4,7,0,1,0,,,4,6,4,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:34.259Z,main,1,role_action,dig,,agent,forager,dig,d,904,1,2,,,3,4,7,,,,,,,,1,,4,7,4,8,0,1,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:35.304Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,2,,,,,,,,,,,,,,depleted,,,,,,1,,,,4,7,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19501824837203585,,
Trevor,2026-05-12T04:33:37.709Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,3450,1,2,,,4,4,8,4,7,4,8,0,1,0,,,4,7,4,8,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:33:38.613Z,main,1,role_action,move,,agent,forager,move_down,ArrowDown,904,1,2,,,5,4,9,4,8,4,9,0,1,0,,,4,8,4,8,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
