participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
zoe,2026-06-01T22:04:31.207Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,905,0,4,,,4,10,3,10,2,10,3,0,1,0,,,4,4,10,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:32.110Z,observation,3,role_action,move,,agent,security,move_right,ArrowRight,904,0,4,,,5,11,3,10,3,11,3,1,0,0,,,4,4,10,3,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:33.467Z,observation,3,role_action,move,,agent,forager,move_up,ArrowUp,1357,0,5,,,1,4,3,4,4,4,3,0,-1,0,,,4,4,11,3,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:34.371Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,904,0,5,,,2,5,3,4,3,5,3,1,0,0,,,4,3,11,3,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:35.276Z,observation,3,role_action,dig,,agent,forager,dig,d,904,0,5,,,3,5,3,,,,,,,,1,,5,3,11,3,0,9,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:37.221Z,observation,3,role_action,dig,,agent,forager,dig,d,1946,0,5,,,4,5,3,,,,,,,,1,,5,3,11,3,0,10,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:39.166Z,observation,3,role_action,dig,,agent,forager,dig,d,1945,0,5,,,5,5,3,,,,,,,,1,,5,3,11,3,0,11,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:41.565Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,2399,0,5,,,1,11,4,11,3,11,4,0,1,0,,,5,3,11,3,0,11,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:42.469Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,904,0,5,,,2,11,5,11,4,11,5,0,1,0,,,5,3,11,4,0,11,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:43.374Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,905,0,5,,,3,11,6,11,5,11,6,0,1,0,,,5,3,11,5,0,11,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:44.279Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,905,0,5,,,4,11,7,11,6,11,7,0,1,0,,,5,3,11,6,0,11,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:45.183Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,905,0,5,,,5,11,8,11,7,11,8,0,1,0,,,5,3,11,7,0,11,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:46.539Z,observation,3,role_action,dig,,agent,forager,dig,d,1356,0,6,,,1,5,3,,,,,,,,1,,5,3,11,8,0,12,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:48.484Z,observation,3,role_action,dig,,agent,forager,dig,d,1945,0,6,,,2,5,3,,,,,,,,1,,5,3,11,8,0,13,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:49.528Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,6,,,,,,,,,,,,,,depleted,,,,,,13,,,,5,3,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4601204334463441,,
zoe,2026-06-01T22:04:51.934Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,3449,0,6,,,3,6,3,5,3,6,3,1,0,0,,,5,3,11,8,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:52.837Z,observation,3,role_action,dig,,agent,forager,dig,d,904,0,6,,,4,6,3,,,,,,,,1,,6,3,11,8,0,14,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:53.882Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,6,,,,,,,,,,,,,,depleted,,,,,,14,,,,6,3,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4215216539351515,,
zoe,2026-06-01T22:04:56.287Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,3450,0,6,,,5,7,3,6,3,7,3,1,0,0,,,6,3,11,8,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:57.644Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,1357,0,6,,,1,11,9,11,8,11,9,0,1,0,,,7,3,11,8,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:58.549Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,904,0,6,,,2,10,9,11,9,10,9,-1,0,0,,,7,3,11,9,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:04:59.454Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,905,0,6,,,3,10,10,10,9,10,10,0,1,0,,,7,3,10,9,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:00.358Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,905,0,6,,,4,9,10,10,10,9,10,-1,0,0,,,7,3,10,10,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:01.263Z,observation,3,role_action,move,,agent,security,move_down,ArrowDown,905,0,6,,,5,9,11,9,10,9,11,0,1,0,,,7,3,9,10,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:02.619Z,observation,3,role_action,move,,agent,forager,move_right,ArrowRight,1356,0,7,,,1,8,3,7,3,8,3,1,0,0,,,7,3,9,11,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:03.523Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,904,0,7,,,2,8,4,8,3,8,4,0,1,0,,,8,3,9,11,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:04.428Z,observation,3,role_action,dig,,agent,forager,dig,d,905,0,7,,,3,8,4,,,,,,,,1,,8,4,9,11,0,15,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:06.375Z,observation,3,role_action,dig,,agent,forager,dig,d,1947,0,7,,,4,8,4,,,,,,,,1,,8,4,9,11,0,16,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:07.420Z,observation,3,phase_event,gold_mine_depleted,,,,,,,0,7,,,,,,,,,,,,,,depleted,,,,,,16,,,,8,4,depleted,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12416597483437952,,
zoe,2026-06-01T22:05:09.825Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,3450,0,7,,,5,8,5,8,4,8,5,0,1,0,,,8,4,9,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:11.183Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,1357,0,7,,,1,8,11,9,11,8,11,-1,0,0,,,8,5,9,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:12.088Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,905,0,7,,,2,8,11,,,,,,,,1,,8,5,8,11,0,16,,,,,,,,,,,0,0,0,0,8,11,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:17.996Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,5908,0,7,,,3,7,11,8,11,7,11,-1,0,0,,,8,5,8,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:18.903Z,observation,3,role_action,scan_chase,,agent,security,scan_chase,s,907,0,7,,,4,7,11,,,,,,,,1,,8,5,7,11,0,16,,,,,,,,,,,0,0,0,0,7,11,9,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:24.809Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,5907,0,7,,,5,6,11,7,11,6,11,-1,0,0,,,8,5,7,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:26.166Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,1357,0,8,,,1,8,6,8,5,8,6,0,1,0,,,8,5,6,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:27.071Z,observation,3,role_action,move,,agent,forager,move_down,ArrowDown,905,0,8,,,2,8,7,8,6,8,7,0,1,0,,,8,6,6,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:27.976Z,observation,3,role_action,dig,,agent,forager,dig,d,905,0,8,,,3,8,7,,,,,,,,1,,8,7,6,11,0,17,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:29.922Z,observation,3,role_action,dig,,agent,forager,dig,d,1946,0,8,,,4,8,7,,,,,,,,1,,8,7,6,11,0,18,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:31.868Z,observation,3,role_action,dig,,agent,forager,dig,d,1946,0,8,,,5,8,7,,,,,,,,1,,8,7,6,11,0,19,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:34.269Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,2401,0,8,,,1,5,11,6,11,5,11,-1,0,0,,,8,7,6,11,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:35.174Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,905,0,8,,,2,4,11,5,11,4,11,-1,0,0,,,8,7,5,11,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:36.078Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,904,0,8,,,3,3,11,4,11,3,11,-1,0,0,,,8,7,4,11,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:36.983Z,observation,3,role_action,move,,agent,security,move_left,ArrowLeft,905,0,8,,,4,2,11,3,11,2,11,-1,0,0,,,8,7,3,11,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:37.888Z,observation,3,role_action,move,,agent,security,move_up,ArrowUp,905,0,8,,,5,2,10,2,11,2,10,0,-1,0,,,8,7,2,11,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:37.891Z,observation,3,phase_event,session_end,,,,,,3,0,9,,,,,,,,,,,,,,observation_demo_complete,,,,,,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:05:37.891Z,observation,3,phase_event,observation_demo_end,,,,,,0,0,9,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:06:25.109Z,observation,3,phase_event,agent_ranking_submitted,,,,,,47218,0,9,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,,,Alice|Grace|Jerry|Tom|Frank|Cindy,5|6|2|1|4|3,security|forager|forager|security|forager|security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alice,5,security,Grace,6,forager,Jerry,2,forager,Tom,1,security,Frank,4,forager,Cindy,3,security,,,
zoe,2026-06-01T22:06:27.527Z,observation,3,phase_event,pair_chosen,,,,,,2419,0,9,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_03.csv,middle,middle,03,,,,Alice & Grace,2,Alice & Grace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:06:31.340Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,3812,1,1,,,1,6,5,6,6,6,5,0,-1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:06:32.737Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,1398,1,1,,,2,7,5,6,5,7,5,1,0,0,,,6,5,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:06:33.316Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,579,1,1,,,3,7,4,7,5,7,4,0,-1,0,,,7,5,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:06:34.486Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,1170,1,1,,,4,8,4,7,4,8,4,1,0,0,,,7,4,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
