participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
aidan,2026-05-13T06:08:43.950Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,904,1,3,,,2,3,7,3,8,3,7,0,-1,0,,,3,6,3,8,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:08:44.853Z,main,1,role_action,scan_chase,,agent,security,scan_chase,s,903,1,3,,,3,3,7,,,,,,,,1,,3,6,3,7,0,6,,,,,,,,,,,0,0,0,0,3,7,9,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:08:50.760Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,5907,1,3,,,4,3,6,3,7,3,6,0,-1,0,,,3,6,3,7,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:08:51.664Z,main,1,role_action,scan_chase,,agent,security,scan_chase,s,904,1,3,,,5,3,6,,,,,,,,1,,3,6,3,6,0,6,,,,,,,,,,,0,0,0,0,3,6,9,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:08:57.509Z,main,1,role_action,dig,,human,forager,dig,d,5845,1,4,,,1,3,6,,,,,,,,1,,3,6,3,6,0,7,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:08:59.070Z,main,1,role_action,dig,,human,forager,dig,d,1560,1,4,,,2,3,6,,,,,,,,1,,3,6,3,6,0,8,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:00.485Z,main,1,role_action,dig,,human,forager,dig,d,1416,1,4,,,3,3,6,,,,,,,,1,,3,6,3,6,0,9,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:01.876Z,main,1,role_action,dig,,human,forager,dig,d,1391,1,4,,,4,3,6,,,,,,,,1,,3,6,3,6,0,10,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:03.473Z,main,1,role_action,dig,,human,forager,dig,d,1597,1,4,,,5,3,6,,,,,,,,1,,3,6,3,6,0,11,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:04.517Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,4,,,,,,,,,,,,,,depleted,,,,,,11,,,,3,6,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08985119160542088,,
aidan,2026-05-13T06:09:07.375Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,3902,1,4,,,1,3,5,3,6,3,5,0,-1,0,,,3,6,3,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:08.280Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,905,1,4,,,2,3,4,3,5,3,4,0,-1,0,,,3,6,3,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:09.185Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,905,1,4,,,3,3,5,3,4,3,5,0,1,0,,,3,6,3,4,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:10.089Z,main,1,role_action,move,,agent,security,move_left,ArrowLeft,904,1,4,,,4,2,5,3,5,2,5,-1,0,0,,,3,6,3,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:10.993Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,903,1,4,,,5,2,6,2,5,2,6,0,1,0,,,3,6,2,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:12.233Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,1240,1,5,,,1,3,5,3,6,3,5,0,-1,0,,,3,6,2,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:12.883Z,main,1,role_action,dig,,human,forager,dig,d,650,1,5,,,2,3,5,,,,,,,,1,,3,5,2,6,0,12,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:14.389Z,main,1,role_action,dig,,human,forager,dig,d,1507,1,5,,,3,3,5,,,,,,,,1,,3,5,2,6,0,13,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:15.923Z,main,1,role_action,dig,,human,forager,dig,d,1534,1,5,,,4,3,5,,,,,,,,1,,3,5,2,6,0,14,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:17.407Z,main,1,role_action,dig,,human,forager,dig,d,1483,1,5,,,5,3,5,,,,,,,,1,,3,5,2,6,0,15,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:18.450Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,5,,,,,,,,,,,,,,depleted,,,,,,15,,,,3,5,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0389130442122384,,
aidan,2026-05-13T06:09:21.308Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,3901,1,5,,,1,2,5,2,6,2,5,0,-1,0,,,3,5,2,6,0,15,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:22.210Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,902,1,5,,,2,3,5,2,5,3,5,1,0,0,,,3,5,2,5,0,15,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:23.114Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,904,1,5,,,3,3,4,3,5,3,4,0,-1,0,,,3,5,3,5,0,15,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:24.017Z,main,1,role_action,move,,agent,security,move_up,ArrowUp,904,1,5,,,4,3,3,3,4,3,3,0,-1,0,,,3,5,3,4,0,15,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:24.922Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,5,,,5,3,4,3,3,3,4,0,1,0,,,3,5,3,3,0,15,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:25.931Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,1010,1,6,,,1,4,5,3,5,4,5,1,0,0,,,3,5,3,4,0,15,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:26.535Z,main,1,role_action,dig,,human,forager,dig,d,604,1,6,,,2,4,5,,,,,,,,1,,4,5,3,4,0,16,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:28.029Z,main,1,role_action,dig,,human,forager,dig,d,1494,1,6,,,3,4,5,,,,,,,,1,,4,5,3,4,0,17,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:29.073Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,6,,,,,,,,,,,,,,depleted,,,,,,17,,,,4,5,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1860944730582651,,
aidan,2026-05-13T06:09:31.677Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,3648,1,6,,,4,5,5,4,5,5,5,1,0,0,,,4,5,3,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:32.432Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,755,1,6,,,5,6,5,5,5,6,5,1,0,0,,,5,5,3,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:33.789Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,1358,1,6,,,1,4,4,3,4,4,4,1,0,0,,,6,5,3,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:34.695Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,906,1,6,,,2,5,4,4,4,5,4,1,0,0,,,6,5,4,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:35.600Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,906,1,6,,,3,6,4,5,4,6,4,1,0,0,,,6,5,5,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:36.505Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,905,1,6,,,4,7,4,6,4,7,4,1,0,0,,,6,5,6,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:37.410Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,905,1,6,,,5,7,5,7,4,7,5,0,1,0,,,6,5,7,4,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:38.891Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,1481,1,7,,,1,7,5,6,5,7,5,1,0,0,,,6,5,7,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:39.280Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,389,1,7,,,2,8,5,7,5,8,5,1,0,0,,,7,5,7,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:39.669Z,main,1,role_action,move,,human,forager,move_down,ArrowDown,389,1,7,,,3,8,6,8,5,8,6,0,1,0,,,8,5,7,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:40.961Z,main,1,role_action,move,,human,forager,move_down,ArrowDown,1293,1,7,,,4,8,7,8,6,8,7,0,1,0,,,8,6,7,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:42.722Z,main,1,role_action,move,,human,forager,move_down,ArrowDown,1761,1,7,,,5,8,8,8,7,8,8,0,1,0,,,8,7,7,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:44.077Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,1355,1,7,,,1,8,5,7,5,8,5,1,0,0,,,8,8,7,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:44.981Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,7,,,2,8,6,8,5,8,6,0,1,0,,,8,8,8,5,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:45.885Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,904,1,7,,,3,8,7,8,6,8,7,0,1,0,,,8,8,8,6,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:46.790Z,main,1,role_action,move,,agent,security,move_down,ArrowDown,905,1,7,,,4,8,8,8,7,8,8,0,1,0,,,8,8,8,7,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:47.694Z,main,1,role_action,move,,agent,security,move_right,ArrowRight,904,1,7,,,5,9,8,8,8,9,8,1,0,0,,,8,8,8,8,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:48.755Z,main,1,role_action,move,,human,forager,move_right,ArrowRight,1062,1,8,,,1,9,8,8,8,9,8,1,0,0,,,8,8,9,8,0,17,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:49.121Z,main,1,role_action,dig,,human,forager,dig,d,366,1,8,,,2,9,8,,,,,,,,1,,9,8,9,8,0,18,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:50.578Z,main,1,role_action,dig,,human,forager,dig,d,1457,1,8,,,3,9,8,,,,,,,,1,,9,8,9,8,0,19,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:51.622Z,main,1,phase_event,gold_mine_depleted,,,,,,,1,8,,,,,,,,,,,,,,depleted,,,,,,19,,,,9,8,depleted,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07785285543213549,,
aidan,2026-05-13T06:09:54.916Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,4339,1,8,,,4,9,7,9,8,9,7,0,-1,0,,,9,8,9,8,0,19,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:09:55.189Z,main,1,role_action,move,,human,forager,move_up,ArrowUp,273,1,8,,,5,9,6,9,7,9,6,0,-1,0,,,9,7,9,8,0,19,,,,,,,,,,,,,,,,,,low_reward_low_risk_01.csv,low,low,01,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
