participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Bill,2026-05-12T04:04:30.864Z,main,5,role_action,dig,,agent,forager,dig,d,1946,5,5,,,3,2,7,,,,,,,,1,,2,7,2,8,0,3,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:31.910Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,5,,,,,,,,,,,,,,depleted,,,,,,3,,,,2,7,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657487187697189,,
Bill,2026-05-12T04:04:34.316Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,3452,5,5,,,4,2,6,2,7,2,6,0,-1,0,,,2,7,2,8,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:35.219Z,main,5,role_action,dig,,agent,forager,dig,d,903,5,5,,,5,2,6,,,,,,,,1,,2,6,2,8,0,4,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:36.263Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,5,,,,,,,,,,,,,,depleted,,,,,,4,,,,2,6,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12755024372933255,,
Bill,2026-05-12T04:04:39.662Z,main,5,role_action,move,,human,security,move_right,ArrowRight,4443,5,5,,,1,3,8,2,8,3,8,1,0,0,,,2,6,2,8,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:39.987Z,main,5,role_action,move,,human,security,move_right,ArrowRight,325,5,5,,,2,4,8,3,8,4,8,1,0,0,,,2,6,3,8,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:40.262Z,main,5,role_action,move,,human,security,move_up,ArrowUp,275,5,5,,,3,4,7,4,8,4,7,0,-1,0,,,2,6,4,8,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:40.492Z,main,5,role_action,move,,human,security,move_up,ArrowUp,230,5,5,,,4,4,6,4,7,4,6,0,-1,0,,,2,6,4,7,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:40.707Z,main,5,role_action,move,,human,security,move_up,ArrowUp,215,5,5,,,5,4,5,4,6,4,5,0,-1,0,,,2,6,4,6,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:42.062Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,1356,5,6,,,1,2,5,2,6,2,5,0,-1,0,,,2,6,4,5,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:42.968Z,main,5,role_action,dig,,agent,forager,dig,d,905,5,6,,,2,2,5,,,,,,,,1,,2,5,4,5,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:44.914Z,main,5,role_action,dig,,agent,forager,dig,d,1946,5,6,,,3,2,5,,,,,,,,1,,2,5,4,5,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:46.861Z,main,5,role_action,dig,,agent,forager,dig,d,1947,5,6,,,4,2,5,,,,,,,,1,,2,5,4,5,0,7,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:48.811Z,main,5,role_action,dig,,agent,forager,dig,d,1950,5,6,,,5,2,5,,,,,,,,1,,2,5,4,5,0,8,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:50.599Z,main,5,role_action,move,,human,security,move_up,ArrowUp,1789,5,6,,,1,4,4,4,5,4,4,0,-1,0,,,2,5,4,5,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:50.782Z,main,5,role_action,move,,human,security,move_up,ArrowUp,182,5,6,,,2,4,3,4,4,4,3,0,-1,0,,,2,5,4,4,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:51.725Z,main,5,role_action,move,,human,security,move_up,ArrowUp,943,5,6,,,3,4,2,4,3,4,2,0,-1,0,,,2,5,4,3,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:53.696Z,main,5,role_action,scan_chase,,human,security,scan_chase,s,1971,5,6,,,4,4,2,,,,,,,,1,,2,5,4,2,0,8,,,,,,,,,,,0,0,0,0,4,2,9,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:04:59.013Z,main,5,role_action,move,,human,security,move_right,ArrowRight,5318,5,6,,,5,5,2,4,2,5,2,1,0,0,,,2,5,4,2,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:00.368Z,main,5,role_action,dig,,agent,forager,dig,d,1355,5,7,,,1,2,5,,,,,,,,1,,2,5,5,2,0,9,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:01.413Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,7,,,,,,,,,,,,,,depleted,,,,,,9,,,,2,5,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1239993810579656,,
Bill,2026-05-12T04:05:03.819Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,3451,5,7,,,2,2,4,2,5,2,4,0,-1,0,,,2,5,5,2,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:04.722Z,main,5,role_action,dig,,agent,forager,dig,d,903,5,7,,,3,2,4,,,,,,,,1,,2,4,5,2,0,10,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:06.669Z,main,5,role_action,dig,,agent,forager,dig,d,1947,5,7,,,4,2,4,,,,,,,,1,,2,4,5,2,0,11,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:07.714Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,7,,,,,,,,,,,,,,depleted,,,,,,11,,,,2,4,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27141845372945483,,
Bill,2026-05-12T04:05:10.121Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,3452,5,7,,,5,2,3,2,4,2,3,0,-1,0,,,2,4,5,2,0,11,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:14.994Z,main,5,role_action,move,,human,security,move_right,ArrowRight,4873,5,7,,,1,6,2,5,2,6,2,1,0,0,,,2,3,5,2,0,11,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:15.765Z,main,5,role_action,move,,human,security,move_right,ArrowRight,772,5,7,,,2,7,2,6,2,7,2,1,0,0,,,2,3,6,2,0,11,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:16.119Z,main,5,role_action,move,,human,security,move_right,ArrowRight,353,5,7,,,3,8,2,7,2,8,2,1,0,0,,,2,3,7,2,0,11,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:17.449Z,main,5,role_action,scan_chase,,human,security,scan_chase,s,1330,5,7,,,4,8,2,,,,,,,,1,,2,3,8,2,0,11,,,,,,,,,,,1,1,1,5,8,2,9,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:22.454Z,main,5,phase_event,alien_chased_away,,,,,,,5,7,,,,,,,,,,,,,,chased_away,,,,,,11,,,,7,3,,chased_away,5,7,3,,,1,5,8,2,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:22.582Z,main,5,role_action,move,,human,security,move_right,ArrowRight,5132,5,7,,,5,9,2,8,2,9,2,1,0,0,,,2,3,8,2,0,11,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:23.937Z,main,5,role_action,dig,,agent,forager,dig,d,1356,5,8,,,1,2,3,,,,,,,,1,,2,3,9,2,0,12,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:24.984Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,8,,,,,,,,,,,,,,depleted,,,,,,12,,,,2,3,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49798395866966394,,
Bill,2026-05-12T04:05:27.389Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,3452,5,8,,,2,2,2,2,3,2,2,0,-1,0,,,2,3,9,2,0,12,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:28.293Z,main,5,role_action,move,,agent,forager,move_left,ArrowLeft,904,5,8,,,3,1,2,2,2,1,2,-1,0,0,,,2,2,9,2,0,12,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:29.197Z,main,5,role_action,dig,,agent,forager,dig,d,904,5,8,,,4,1,2,,,,,,,,1,,1,2,9,2,0,13,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:31.143Z,main,5,role_action,dig,,agent,forager,dig,d,1946,5,8,,,5,1,2,,,,,,,,1,,1,2,9,2,0,14,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:32.189Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,8,,,,,,,,,,,,,,depleted,,,,,,14,,,,1,2,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3829255421959882,,
Bill,2026-05-12T04:05:35.310Z,main,5,role_action,move,,human,security,move_right,ArrowRight,4167,5,8,,,1,10,2,9,2,10,2,1,0,0,,,1,2,9,2,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:36.033Z,main,5,role_action,move,,human,security,move_right,ArrowRight,723,5,8,,,2,11,2,10,2,11,2,1,0,0,,,1,2,10,2,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:37.373Z,main,5,role_action,move,,human,security,move_down,ArrowDown,1340,5,8,,,3,11,3,11,2,11,3,0,1,0,,,1,2,11,2,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:40.211Z,main,5,role_action,move,,human,security,move_down,ArrowDown,2839,5,8,,,4,11,4,11,3,11,4,0,1,0,,,1,2,11,3,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:40.531Z,main,5,role_action,scan_chase,,human,security,scan_chase,s,320,5,8,,,5,11,4,,,,,,,,1,,1,2,11,4,0,14,,,,,,,,,,,0,0,0,0,11,4,9,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:46.892Z,main,5,role_action,move,,agent,forager,move_up,ArrowUp,6361,5,9,,,1,1,1,1,2,1,1,0,-1,0,,,1,2,11,4,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:47.797Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,905,5,9,,,2,2,1,1,1,2,1,1,0,0,,,1,1,11,4,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:48.703Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,907,5,9,,,3,3,1,2,1,3,1,1,0,0,,,2,1,11,4,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:49.609Z,main,5,role_action,dig,,agent,forager,dig,d,906,5,9,,,4,3,1,,,,,,,,1,,3,1,11,4,0,15,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:50.654Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,9,,,,,,,,,,,,,,depleted,,,,,,15,,,,3,1,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30093303665764637,,
Bill,2026-05-12T04:05:53.062Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,3453,5,9,,,5,4,1,3,1,4,1,1,0,0,,,3,1,11,4,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:05:59.804Z,main,5,role_action,move,,human,security,move_down,ArrowDown,6743,5,9,,,1,11,5,11,4,11,5,0,1,0,,,4,1,11,4,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:06:00.771Z,main,5,role_action,move,,human,security,move_left,ArrowLeft,967,5,9,,,2,10,5,11,5,10,5,-1,0,0,,,4,1,11,5,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
