participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
carol,2026-05-12T22:21:55.202Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,906,6,11,,,5,2,10,2,9,2,10,0,1,0,,,2,9,2,1,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:21:59.910Z,main,6,role_action,move,,human,security,move_down,ArrowDown,4707,6,11,,,1,2,2,2,1,2,2,0,1,0,,,2,10,2,1,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:00.103Z,main,6,role_action,move,,human,security,move_down,ArrowDown,193,6,11,,,2,2,3,2,2,2,3,0,1,0,,,2,10,2,2,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:00.276Z,main,6,role_action,move,,human,security,move_down,ArrowDown,173,6,11,,,3,2,4,2,3,2,4,0,1,0,,,2,10,2,3,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:00.452Z,main,6,role_action,move,,human,security,move_down,ArrowDown,177,6,11,,,4,2,5,2,4,2,5,0,1,0,,,2,10,2,4,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:00.629Z,main,6,role_action,move,,human,security,move_down,ArrowDown,176,6,11,,,5,2,6,2,5,2,6,0,1,0,,,2,10,2,5,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:01.987Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,1358,6,12,,,1,2,11,2,10,2,11,0,1,0,,,2,10,2,6,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:02.892Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,906,6,12,,,2,1,11,2,11,1,11,-1,0,0,,,2,11,2,6,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:03.799Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,906,6,12,,,3,1,10,1,11,1,10,0,-1,0,,,1,11,2,6,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:04.702Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,903,6,12,,,4,0,10,1,10,0,10,-1,0,0,,,1,10,2,6,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:05.607Z,main,6,role_action,dig,,agent,forager,dig,d,905,6,12,,,5,0,10,,,,,,,,1,,0,10,2,6,0,14,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:06.653Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,12,,,,,,,,,,,,,,depleted,,,,,,14,,,,0,10,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006661016472181758,,
carol,2026-05-12T22:22:09.182Z,main,6,role_action,move,,human,security,move_down,ArrowDown,3575,6,12,,,1,2,7,2,6,2,7,0,1,0,,,0,10,2,6,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:09.407Z,main,6,role_action,move,,human,security,move_down,ArrowDown,225,6,12,,,2,2,8,2,7,2,8,0,1,0,,,0,10,2,7,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:09.620Z,main,6,role_action,move,,human,security,move_down,ArrowDown,213,6,12,,,3,2,9,2,8,2,9,0,1,0,,,0,10,2,8,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:10.220Z,main,6,role_action,move,,human,security,move_down,ArrowDown,600,6,12,,,4,2,10,2,9,2,10,0,1,0,,,0,10,2,9,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:10.523Z,main,6,role_action,scan_chase,,human,security,scan_chase,s,303,6,12,,,5,2,10,,,,,,,,1,,0,10,2,10,0,14,,,,,,,,,,,0,0,0,0,2,10,9,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:16.882Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,6359,6,13,,,1,0,9,0,10,0,9,0,-1,0,,,0,10,2,10,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:17.790Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,908,6,13,,,2,0,8,0,9,0,8,0,-1,0,,,0,9,2,10,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:18.695Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,905,6,13,,,3,0,7,0,8,0,7,0,-1,0,,,0,8,2,10,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:19.602Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,906,6,13,,,4,0,6,0,7,0,6,0,-1,0,,,0,7,2,10,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:20.507Z,main,6,role_action,dig,,agent,forager,dig,d,906,6,13,,,5,0,6,,,,,,,,1,,0,6,2,10,0,15,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:21.553Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,13,,,,,,,,,,,,,,depleted,,,,,,15,,,,0,6,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636108326151579,,
carol,2026-05-12T22:22:24.030Z,main,6,role_action,move,,human,security,move_up,ArrowUp,3523,6,13,,,1,2,9,2,10,2,9,0,-1,0,,,0,6,2,10,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:24.685Z,main,6,role_action,move,,human,security,move_up,ArrowUp,655,6,13,,,2,2,8,2,9,2,8,0,-1,0,,,0,6,2,9,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:25.180Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,495,6,13,,,3,1,8,2,8,1,8,-1,0,0,,,0,6,2,8,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:25.513Z,main,6,role_action,move,,human,security,move_up,ArrowUp,332,6,13,,,4,1,7,1,8,1,7,0,-1,0,,,0,6,1,8,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:26.226Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,714,6,13,,,5,0,7,1,7,0,7,-1,0,0,,,0,6,1,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:27.584Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,1357,6,14,,,1,0,5,0,6,0,5,0,-1,0,,,0,6,0,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:28.489Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,906,6,14,,,2,0,4,0,5,0,4,0,-1,0,,,0,5,0,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:29.395Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,906,6,14,,,3,0,3,0,4,0,3,0,-1,0,,,0,4,0,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:30.300Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,905,6,14,,,4,0,2,0,3,0,2,0,-1,0,,,0,3,0,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:31.205Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,905,6,14,,,5,1,2,0,2,1,2,1,0,0,,,0,2,0,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:32.640Z,main,6,role_action,move,,human,security,move_right,ArrowRight,1435,6,14,,,1,1,7,0,7,1,7,1,0,0,,,1,2,0,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:32.969Z,main,6,role_action,move,,human,security,move_up,ArrowUp,329,6,14,,,2,1,6,1,7,1,6,0,-1,0,,,1,2,1,7,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:33.175Z,main,6,role_action,move,,human,security,move_up,ArrowUp,206,6,14,,,3,1,5,1,6,1,5,0,-1,0,,,1,2,1,6,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:33.337Z,main,6,role_action,move,,human,security,move_up,ArrowUp,162,6,14,,,4,1,4,1,5,1,4,0,-1,0,,,1,2,1,5,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:33.529Z,main,6,role_action,move,,human,security,move_up,ArrowUp,191,6,14,,,5,1,3,1,4,1,3,0,-1,0,,,1,2,1,4,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:34.888Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,1360,6,15,,,1,1,1,1,2,1,1,0,-1,0,,,1,2,1,3,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:35.793Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,905,6,15,,,2,2,1,1,1,2,1,1,0,0,,,1,1,1,3,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:36.698Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,905,6,15,,,3,3,1,2,1,3,1,1,0,0,,,2,1,1,3,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:37.605Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,907,6,15,,,4,4,1,3,1,4,1,1,0,0,,,3,1,1,3,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:38.510Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,905,6,15,,,5,5,1,4,1,5,1,1,0,0,,,4,1,1,3,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:39.735Z,main,6,role_action,move,,human,security,move_up,ArrowUp,1225,6,15,,,1,1,2,1,3,1,2,0,-1,0,,,5,1,1,3,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:39.933Z,main,6,role_action,move,,human,security,move_up,ArrowUp,198,6,15,,,2,1,1,1,2,1,1,0,-1,0,,,5,1,1,2,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:40.108Z,main,6,role_action,move,,human,security,move_up,ArrowUp,175,6,15,,,3,1,0,1,1,1,0,0,-1,0,,,5,1,1,1,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:40.472Z,main,6,role_action,move,,human,security,move_right,ArrowRight,364,6,15,,,4,2,0,1,0,2,0,1,0,0,,,5,1,1,0,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:40.670Z,main,6,role_action,move,,human,security,move_right,ArrowRight,198,6,15,,,5,3,0,2,0,3,0,1,0,0,,,5,1,2,0,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:43.087Z,main,7,role_action,move,,agent,forager,move_down,ArrowDown,2416,7,1,,,1,6,7,6,6,6,7,0,1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:43.990Z,main,7,role_action,move,,agent,forager,move_up,ArrowUp,904,7,1,,,2,6,6,6,7,6,6,0,-1,0,,,6,7,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:44.893Z,main,7,role_action,move,,agent,forager,move_left,ArrowLeft,902,7,1,,,3,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:22:45.795Z,main,7,role_action,move,,agent,forager,move_right,ArrowRight,903,7,1,,,4,6,6,5,6,6,6,1,0,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
