participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Rumi,2026-05-12T06:24:06.861Z,main,6,role_action,move,,human,forager,move_down,ArrowDown,5225,6,4,,,5,7,5,7,4,7,5,0,1,0,,,7,4,4,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:08.217Z,main,6,role_action,scan_chase,,agent,security,scan_chase,s,1356,6,4,,,1,4,4,,,,,,,,1,,7,5,4,4,0,3,,,,,,,,,,,1,1,1,3,4,4,9,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:13.222Z,main,6,phase_event,alien_chased_away,,,,,,,6,4,,,,,,,,,,,,,,chased_away,,,,,,3,,,,5,4,,chased_away,3,5,4,,,1,3,4,4,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:14.126Z,main,6,role_action,move,,agent,security,move_up,ArrowUp,5909,6,4,,,2,4,3,4,4,4,3,0,-1,0,,,7,5,4,4,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:15.030Z,main,6,role_action,scan_chase,,agent,security,scan_chase,s,904,6,4,,,3,4,3,,,,,,,,1,,7,5,4,3,0,3,,,,,,,,,,,0,0,0,0,4,3,9,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:20.938Z,main,6,role_action,move,,agent,security,move_up,ArrowUp,5908,6,4,,,4,4,2,4,3,4,2,0,-1,0,,,7,5,4,3,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:21.841Z,main,6,role_action,move,,agent,security,move_left,ArrowLeft,903,6,4,,,5,3,2,4,2,3,2,-1,0,0,,,7,5,4,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:24.805Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,2964,6,5,,,1,6,5,7,5,6,5,-1,0,0,,,7,5,3,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:25.150Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,344,6,5,,,2,5,5,6,5,5,5,-1,0,0,,,6,5,3,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:25.542Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,392,6,5,,,3,4,5,5,5,4,5,-1,0,0,,,5,5,3,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:25.922Z,main,6,role_action,move,,human,forager,move_up,ArrowUp,380,6,5,,,4,4,4,4,5,4,4,0,-1,0,,,4,5,3,2,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:26.302Z,main,6,role_action,dig,,human,forager,dig,d,381,6,5,,,5,4,4,,,,,,,,1,,4,4,3,2,0,4,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:28.702Z,main,6,role_action,move,,agent,security,move_left,ArrowLeft,2400,6,5,,,1,2,2,3,2,2,2,-1,0,0,,,4,4,3,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:29.607Z,main,6,role_action,move,,agent,security,move_left,ArrowLeft,905,6,5,,,2,1,2,2,2,1,2,-1,0,0,,,4,4,2,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:30.511Z,main,6,role_action,move,,agent,security,move_up,ArrowUp,904,6,5,,,3,1,1,1,2,1,1,0,-1,0,,,4,4,1,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:31.415Z,main,6,role_action,move,,agent,security,move_right,ArrowRight,904,6,5,,,4,2,1,1,1,2,1,1,0,0,,,4,4,1,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:32.320Z,main,6,role_action,move,,agent,security,move_right,ArrowRight,904,6,5,,,5,3,1,2,1,3,1,1,0,0,,,4,4,2,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:33.448Z,main,6,role_action,move,,human,forager,move_up,ArrowUp,1128,6,6,,,1,4,3,4,4,4,3,0,-1,0,,,4,4,3,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:34.088Z,main,6,role_action,move,,human,forager,move_down,ArrowDown,640,6,6,,,2,4,4,4,3,4,4,0,1,0,,,4,3,3,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:34.242Z,main,6,role_action,dig,,human,forager,dig,d,154,6,6,,,3,4,4,,,,,,,,1,,4,4,3,1,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:35.285Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,6,,,,,,,,,,,,,,depleted,,,,,,5,,,,4,4,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30970742646635485,,
Rumi,2026-05-12T06:24:37.258Z,main,6,role_action,move,,human,forager,move_up,ArrowUp,3016,6,6,,,4,4,3,4,4,4,3,0,-1,0,,,4,4,3,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:37.756Z,main,6,role_action,move,,human,forager,move_up,ArrowUp,498,6,6,,,5,4,2,4,3,4,2,0,-1,0,,,4,3,3,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:39.110Z,main,6,role_action,move,,agent,security,move_up,ArrowUp,1354,6,6,,,1,3,0,3,1,3,0,0,-1,0,,,4,2,3,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:40.013Z,main,6,role_action,move,,agent,security,move_left,ArrowLeft,904,6,6,,,2,2,0,3,0,2,0,-1,0,0,,,4,2,3,0,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:40.917Z,main,6,role_action,move,,agent,security,move_left,ArrowLeft,904,6,6,,,3,1,0,2,0,1,0,-1,0,0,,,4,2,2,0,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:41.821Z,main,6,role_action,move,,agent,security,move_left,ArrowLeft,904,6,6,,,4,0,0,1,0,0,0,-1,0,0,,,4,2,1,0,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:42.726Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,904,6,6,,,5,0,1,0,0,0,1,0,1,0,,,4,2,0,0,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:43.651Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,926,6,7,,,1,3,2,4,2,3,2,-1,0,0,,,4,2,0,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:43.898Z,main,6,role_action,dig,,human,forager,dig,d,247,6,7,,,2,3,2,,,,,,,,1,,3,2,0,1,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:44.941Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,7,,,,,,,,,,,,,,depleted,,,,,,6,,,,3,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48289421180930414,,
Rumi,2026-05-12T06:24:47.265Z,main,6,role_action,move,,human,forager,move_down,ArrowDown,3367,6,7,,,3,3,3,3,2,3,3,0,1,0,,,3,2,0,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:47.602Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,337,6,7,,,4,2,3,3,3,2,3,-1,0,0,,,3,3,0,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:48.055Z,main,6,role_action,move,,human,forager,move_down,ArrowDown,452,6,7,,,5,2,4,2,3,2,4,0,1,0,,,2,3,0,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:49.410Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,1356,6,7,,,1,0,2,0,1,0,2,0,1,0,,,2,4,0,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:50.314Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,904,6,7,,,2,0,3,0,2,0,3,0,1,0,,,2,4,0,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:51.219Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,905,6,7,,,3,0,4,0,3,0,4,0,1,0,,,2,4,0,3,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:52.122Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,903,6,7,,,4,0,5,0,4,0,5,0,1,0,,,2,4,0,4,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:53.026Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,904,6,7,,,5,0,6,0,5,0,6,0,1,0,,,2,4,0,5,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:54.107Z,main,6,role_action,dig,,human,forager,dig,d,1082,6,8,,,1,2,4,,,,,,,,1,,2,4,0,6,0,7,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:55.846Z,main,6,role_action,dig,,human,forager,dig,d,1739,6,8,,,2,2,4,,,,,,,,1,,2,4,0,6,0,8,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:57.202Z,main,6,role_action,dig,,human,forager,dig,d,1356,6,8,,,3,2,4,,,,,,,,1,,2,4,0,6,0,9,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:24:58.246Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,8,,,,,,,,,,,,,,depleted,,,,,,9,,,,2,4,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22796206483318882,,
Rumi,2026-05-12T06:25:01.124Z,main,6,role_action,move,,human,forager,move_left,ArrowLeft,3922,6,8,,,4,1,4,2,4,1,4,-1,0,0,,,2,4,0,6,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:01.667Z,main,6,role_action,move,,human,forager,move_down,ArrowDown,543,6,8,,,5,1,5,1,4,1,5,0,1,0,,,1,4,0,6,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:03.023Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,1356,6,8,,,1,0,7,0,6,0,7,0,1,0,,,1,5,0,6,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:03.928Z,main,6,role_action,move,,agent,security,move_right,ArrowRight,905,6,8,,,2,1,7,0,7,1,7,1,0,0,,,1,5,0,7,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:04.832Z,main,6,role_action,move,,agent,security,move_right,ArrowRight,904,6,8,,,3,2,7,1,7,2,7,1,0,0,,,1,5,1,7,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:05.736Z,main,6,role_action,scan_chase,,agent,security,scan_chase,s,905,6,8,,,4,2,7,,,,,,,,1,,1,5,2,7,0,9,,,,,,,,,,,0,0,0,0,2,7,9,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:11.645Z,main,6,role_action,move,,agent,security,move_down,ArrowDown,5909,6,8,,,5,2,8,2,7,2,8,0,1,0,,,1,5,2,7,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:12.515Z,main,6,role_action,dig,,human,forager,dig,d,870,6,9,,,1,1,5,,,,,,,,1,,1,5,2,8,0,10,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:25:13.558Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,9,,,,,,,,,,,,,,depleted,,,,,,10,,,,1,5,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04746870302421058,,
