participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Yingru Guo,2026-05-13T12:30:55.716Z,main,4,role_action,move,,agent,security,move_up,ArrowUp,905,4,12,,,2,1,5,1,6,1,5,0,-1,0,,,10,8,1,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:30:56.623Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,907,4,12,,,3,2,5,1,5,2,5,1,0,0,,,10,8,1,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:30:57.527Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,905,4,12,,,4,3,5,2,5,3,5,1,0,0,,,10,8,2,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:30:58.434Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,907,4,12,,,5,4,5,3,5,4,5,1,0,0,,,10,8,3,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:00.117Z,main,4,role_action,move,,human,forager,move_up,ArrowUp,1682,4,13,,,1,10,7,10,8,10,7,0,-1,0,,,10,8,4,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:00.476Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,360,4,13,,,2,9,7,10,7,9,7,-1,0,0,,,10,7,4,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:00.688Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,212,4,13,,,3,8,7,9,7,8,7,-1,0,0,,,9,7,4,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:00.910Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,223,4,13,,,4,7,7,8,7,7,7,-1,0,0,,,8,7,4,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:01.135Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,224,4,13,,,5,6,7,7,7,6,7,-1,0,0,,,7,7,4,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:02.493Z,main,4,role_action,scan_chase,,agent,security,scan_chase,s,1358,4,13,,,1,4,5,,,,,,,,1,,6,7,4,5,0,0,,,,,,,,,,,0,0,0,0,4,5,9,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:08.402Z,main,4,role_action,move,,agent,security,move_up,ArrowUp,5909,4,13,,,2,4,4,4,5,4,4,0,-1,0,,,6,7,4,5,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:09.307Z,main,4,role_action,move,,agent,security,move_up,ArrowUp,906,4,13,,,3,4,3,4,4,4,3,0,-1,0,,,6,7,4,4,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:10.213Z,main,4,role_action,scan_chase,,agent,security,scan_chase,s,906,4,13,,,4,4,3,,,,,,,,1,,6,7,4,3,0,0,,,,,,,,,,,0,0,0,0,4,3,9,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:16.124Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,5911,4,13,,,5,5,3,4,3,5,3,1,0,0,,,6,7,4,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:16.620Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,496,4,14,,,1,5,7,6,7,5,7,-1,0,0,,,6,7,5,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:16.808Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,188,4,14,,,2,4,7,5,7,4,7,-1,0,0,,,5,7,5,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:16.987Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,179,4,14,,,3,3,7,4,7,3,7,-1,0,0,,,4,7,5,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:17.176Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,189,4,14,,,4,2,7,3,7,2,7,-1,0,0,,,3,7,5,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:17.368Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,192,4,14,,,5,1,7,2,7,1,7,-1,0,0,,,2,7,5,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:18.725Z,main,4,role_action,scan_chase,,agent,security,scan_chase,s,1357,4,14,,,1,5,3,,,,,,,,1,,1,7,5,3,0,0,,,,,,,,,,,0,0,0,0,5,3,9,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:24.636Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,5911,4,14,,,2,6,3,5,3,6,3,1,0,0,,,1,7,5,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:25.544Z,main,4,role_action,scan_chase,,agent,security,scan_chase,s,908,4,14,,,3,6,3,,,,,,,,1,,1,7,6,3,0,0,,,,,,,,,,,0,0,0,0,6,3,9,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:31.453Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,5910,4,14,,,4,7,3,6,3,7,3,1,0,0,,,1,7,6,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:32.358Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,905,4,14,,,5,8,3,7,3,8,3,1,0,0,,,1,7,7,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:33.518Z,main,4,role_action,move,,human,forager,move_left,ArrowLeft,1160,4,15,,,1,0,7,1,7,0,7,-1,0,0,,,1,7,8,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:33.959Z,main,4,role_action,move,,human,forager,move_down,ArrowDown,441,4,15,,,2,0,8,0,7,0,8,0,1,0,,,0,7,8,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:34.289Z,main,4,role_action,move,,human,forager,move_down,ArrowDown,330,4,15,,,3,0,9,0,8,0,9,0,1,0,,,0,8,8,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:34.344Z,main,4,role_action,move,,human,forager,move_up,ArrowUp,56,4,15,,,4,0,8,0,9,0,8,0,-1,0,,,0,9,8,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:34.582Z,main,4,role_action,move,,human,forager,move_down,ArrowDown,237,4,15,,,5,0,9,0,8,0,9,0,1,0,,,0,8,8,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:35.940Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,1358,4,15,,,1,9,3,8,3,9,3,1,0,0,,,0,9,8,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:36.847Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,908,4,15,,,2,10,3,9,3,10,3,1,0,0,,,0,9,9,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:37.754Z,main,4,role_action,move,,agent,security,move_right,ArrowRight,907,4,15,,,3,11,3,10,3,11,3,1,0,0,,,0,9,10,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:38.661Z,main,4,role_action,move,,agent,security,move_up,ArrowUp,906,4,15,,,4,11,2,11,3,11,2,0,-1,0,,,0,9,11,3,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:39.566Z,main,4,role_action,move,,agent,security,move_up,ArrowUp,906,4,15,,,5,11,1,11,2,11,1,0,-1,0,,,0,9,11,2,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:41.418Z,main,5,role_action,move,,human,forager,move_down,ArrowDown,1852,5,1,,,1,6,7,6,6,6,7,0,1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:42.124Z,main,5,role_action,move,,human,forager,move_down,ArrowDown,706,5,1,,,2,6,8,6,7,6,8,0,1,0,,,6,7,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:42.507Z,main,5,role_action,move,,human,forager,move_down,ArrowDown,383,5,1,,,3,6,9,6,8,6,9,0,1,0,,,6,8,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:42.903Z,main,5,role_action,move,,human,forager,move_down,ArrowDown,397,5,1,,,4,6,10,6,9,6,10,0,1,0,,,6,9,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:43.273Z,main,5,role_action,move,,human,forager,move_down,ArrowDown,370,5,1,,,5,6,11,6,10,6,11,0,1,0,,,6,10,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:44.627Z,main,5,role_action,move,,agent,security,move_down,ArrowDown,1354,5,1,,,1,6,7,6,6,6,7,0,1,0,,,6,11,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:45.530Z,main,5,role_action,move,,agent,security,move_down,ArrowDown,903,5,1,,,2,6,8,6,7,6,8,0,1,0,,,6,11,6,7,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:46.433Z,main,5,role_action,move,,agent,security,move_down,ArrowDown,903,5,1,,,3,6,9,6,8,6,9,0,1,0,,,6,11,6,8,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:47.337Z,main,5,role_action,move,,agent,security,move_down,ArrowDown,904,5,1,,,4,6,10,6,9,6,10,0,1,0,,,6,11,6,9,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:48.240Z,main,5,role_action,move,,agent,security,move_down,ArrowDown,903,5,1,,,5,6,11,6,10,6,11,0,1,0,,,6,11,6,10,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:49.928Z,main,5,role_action,move,,human,forager,move_down,ArrowDown,1688,5,2,,,1,6,12,6,11,6,12,0,1,0,,,6,11,6,11,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:50.515Z,main,5,role_action,move,,human,forager,move_right,ArrowRight,587,5,2,,,2,7,12,6,12,7,12,1,0,0,,,6,12,6,11,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:51.162Z,main,5,role_action,move,,human,forager,move_up,ArrowUp,647,5,2,,,3,7,11,7,12,7,11,0,-1,0,,,7,12,6,11,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:51.461Z,main,5,role_action,move,,human,forager,move_up,ArrowUp,299,5,2,,,4,7,10,7,11,7,10,0,-1,0,,,7,11,6,11,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:51.750Z,main,5,role_action,move,,human,forager,move_up,ArrowUp,289,5,2,,,5,7,9,7,10,7,9,0,-1,0,,,7,10,6,11,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:53.104Z,main,5,role_action,move,,agent,security,move_up,ArrowUp,1354,5,2,,,1,6,10,6,11,6,10,0,-1,0,,,7,9,6,11,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:54.007Z,main,5,role_action,move,,agent,security,move_up,ArrowUp,903,5,2,,,2,6,9,6,10,6,9,0,-1,0,,,7,9,6,10,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:31:54.911Z,main,5,role_action,move,,agent,security,move_right,ArrowRight,904,5,2,,,3,7,9,6,9,7,9,1,0,0,,,7,9,6,9,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
